Rotation Data (1D Kymograph Signal [radians vs time]),
1uM/1uM_3ms_LV12_Stream0.tif,
20170215 16:42:26.504,
,
time (ms),cell0,cell1,cell2,cell3,cell4,cell5,cell6,cell7,cell8,cell9,cell10,cell11,cell12,cell13,cell14,
3695.0,6.64045436487,7.05426411007,6.9809604358,6.99980394799,6.16468842874,9.00365305241,1.09190168494,6.75632170932,7.32733711441,6.61803439794,7.0024381268,8.06893770899,8.99743115096,2.00104167602,5.49999933192
3719.0,6.47272711115,7.02847853926,7.07083089229,6.89305325154,5.99869903254,9.00000575049,9.99564645536,2.90004624417,7.79419334718,8.0000262662,7.00088039486,6.61016176083,7.96551829488,2.00906768913,5.50000014315
3743.0,9.03421454666,3.18526839065,7.05310026225,6.11084179925,4.94844186456,8.99999249585,8.99990131021,5.23052508534,7.74667058929,1.00592813694,7.0004416645,2.29873776716,6.94810840455,2.23636678813,5.49998018888
3767.0,7.64191702975,3.39752107374,7.01116251925,4.56884677538,4.00085482721,8.99964909339,7.50929825797,9.49986059469,7.12077279972,6.99763557672,7.0137375685,2.12683787243,5.96548139139,2.29658919473,5.49997541259
3791.0,6.72690621341,2.0,7.11313290232,2.61238390691,3.00012312187,9.00000018363,5.99693542009,8.00000087116,7.98564513744,0.0,7.00017585262,4.76301243951,4.07916921709,2.02585503074,5.49999890667
3815.0,0.0,0.0,7.25646201313,1.01072758793,3.00003686003,9.00000001488,2.99941385437,5.76650109297,7.99966073228,0.0,7.02912590766,0.0,2.99999958991,2.20822668932,5.49999999545
3839.0,8.70693113169,8.71142985055,7.15235116295,5.50681916953,3.000129912,9.00001139515,1.85318312196,1.89216433957,7.95698599058,6.99994500802,7.04974792673,8.39036132282,1.89031793743,2.52707761856,5.4999859585
3863.0,6.95643486597,9.94442398507,7.04134456699,7.58618759367,2.7074789862,9.0000593085,4.14288662614,5.49854510134,7.76221231593,1.64134604524,7.0304552055,7.2145595906,1.00018727271,2.22704750304,5.49898868186
3887.0,5.93150085128,9.89192669869,7.1121008777,9.01410510743,1.99943117517,8.999692461,9.99508148155,8.92989773239,7.18543234716,9.71877743438,7.77732237914,7.38324448539,5.44690804055,2.14529130349,5.49995406186
3911.0,9.84517552225,9.22711598267,7.06663069869,8.38798602748,1.10930599412,8.99985403351,9.05319735381,7.00085488286,7.00069632018,6.00407369812,7.23835973831,7.77897580181,5.49999239075,2.64825341673,5.49997479873
3935.0,8.88571434841,9.09054615016,7.02500018956,7.04040020198,1.00958958116,9.0000328325,8.85345937491,4.88268842518,7.05124024888,1.76590831607,7.30205871507,2.91970010156,9.99997445746,2.99733626893,5.49970726842
3959.0,7.01699111116,8.9998720216,7.04393414488,6.99514987694,5.44246774573,8.99874103185,7.99998440697,3.04028747282,7.02856770669,7.99539653057,7.37874689913,1.92407075333,8.05995200359,2.99724193222,5.49999536209
3983.0,6.3094146846,9.13195091953,7.68236084023,5.71172525716,5.50005724691,8.9941891266,6.94036106541,1.16043406071,7.67666654313,2.12227511507,7.16320789178,4.59284027126,7.00230951335,2.97305182559,5.49956033977
4007.0,5.73997917635,8.99925827621,7.2959751037,3.72536580065,6.91835955839,8.9627923167,5.65313677968,5.68326010814,7.85722119818,6.3304764689,7.0074739958,7.77158807308,6.34953511451,2.99428258473,5.4997514255
4031.0,4.95018413032,8.99461134123,7.75949379448,1.06818872483,9.62898493436,8.87185553007,3.82374576641,8.95284376272,7.99175654502,5.18300742642,6.99937461408,9.41647787729,5.35541566334,2.945368773,5.49986819854
4055.0,7.99716907129,8.08321750064,7.70132668462,5.49908248149,9.98770673645,8.98778303812,3.50895172043,5.54267993964,7.99813771709,3.92450755837,7.00000219767,8.99838490966,3.69752342113,2.86735201742,5.49999931676
4079.0,6.99962950599,7.99504177467,7.27611662868,9.01369234943,9.9999689838,8.68648039104,9.97148189414,2.36306045302,7.91696131349,6.95258384561,7.00001988001,8.00696573857,1.99968830901,2.9419806197,5.5000463935
4103.0,5.64164491411,6.98711548653,7.3220823004,8.98628697922,9.99594252243,8.99669182913,8.18421117093,8.98506710575,7.63019154588,6.86630708044,7.03235583058,5.08541024462,1.0104475101,2.73772117568,5.50000012287
4127.0,8.98880929171,7.19713012872,7.11784332691,7.03622952876,9.08744502385,8.99038266314,6.94520471398,4.67997013198,7.92520387896,6.05473742186,7.00026763246,8.27673448005,5.50405442454,2.97095610855,5.50041956855
4151.0,4.36531466127,2.17602150638,7.99390933226,6.94463747785,9.99094436239,9.000036963,3.2343374885,1.61265613977,7.99684802108,1.24745248926,7.00000000034,7.08404287905,9.9999993304,2.90853317207,5.50000080482
4175.0,5.58443827176,8.53525928157,7.75770742159,4.41948985404,9.09092053991,8.99962336892,4.78523023664,8.98198778839,7.99804267191,5.45743752674,6.99999995615,7.03948103643,9.45978857688,2.99999672852,5.5000004444
4199.0,5.18770620172,9.88913113702,7.90521600553,1.67837839561,9.00119937016,8.99973078579,9.03658659019,4.20797782041,7.89748634662,8.97533320138,6.99999948726,5.63368503923,8.76951051775,3.00002034131,5.50004742305
4223.0,8.61757946491,9.04852505773,7.14921469837,9.06290911502,9.00081108149,9.00001763095,8.01375157851,2.62689695737,7.98553045139,5.42453912603,6.99999321617,1.95399060204,7.00190601408,2.9994823059,5.50103059638
4247.0,6.9999983823,8.99885864887,7.67095717274,8.99989825927,8.99997668419,8.99981980765,7.00002011519,8.00114837984,7.99989642992,8.00000000085,7.0,1.96187159151,6.33471176954,3.00000906312,5.50079752592
4271.0,5.5127528489,8.00375610697,7.93974757062,7.03601902878,8.99999858256,9.00001934116,5.55016356057,2.86332409566,7.99997958105,4.41154359304,6.99945791638,1.64641951583,5.94234644405,2.99996357182,5.50001274957
4295.0,5.41065790171,7.66711876406,8.00070270585,6.25404770358,8.9941431195,8.99986511414,3.00876845973,9.83969971023,7.99999571943,9.17946707529,7.0,5.33865964676,5.56718113812,3.00000137078,5.50001000857
4319.0,8.04684892511,6.07626241904,8.00077710095,4.002919444,8.93523290397,8.99593529838,5.00979128289,7.00007609993,7.99999970027,8.00028703915,7.0,5.498095455,4.00409193642,3.00000030834,5.50000062014
4343.0,6.77995327917,3.24194856709,7.99970236839,1.46420063884,8.34651842103,8.99950127676,9.99543067299,2.26740517486,7.9996630091,6.70982344374,6.99999636598,5.47287305302,2.98816885947,3.00001927172,5.49999550116
4367.0,5.99895202007,7.24501729349,8.00080471293,5.51148108846,8.01091161004,8.99441809794,8.99982796143,9.9959713001,7.99997086939,9.78564195532,6.99998620709,8.43734248639,1.99267162713,3.00007516183,5.50013951148
4391.0,4.90767923159,7.86893144616,8.00004619318,9.39043270531,8.00015360378,8.9967729228,8.36117836129,6.06978760476,7.99999010556,4.16648454616,6.99999332812,8.39016865185,1.00044611769,3.00007982474,5.50000008853
4415.0,7.99983762102,7.84961585769,7.99995764505,8.63908590739,7.99856441269,8.99834731629,7.27100222014,1.88072541338,7.99999641183,6.71253672476,7.0,8.00301472293,5.49998712053,3.00007329384,5.49999992725
4439.0,6.99498204492,9.86573391993,7.99992244218,7.0019943387,7.00071142782,8.9982759257,6.99996924372,9.02351360267,7.99999189535,5.50011733166,6.99992046468,7.97575414267,9.99999946308,3.00004905172,5.49987301174
4463.0,6.45028740152,9.71897270297,7.99925357379,6.00218320902,7.00168064538,8.99936684578,5.99896168559,4.94572629123,8.00000000005,8.99993588638,6.99998794999,8.07270718134,8.99986098473,3.00001469333,5.49999717883
4487.0,5.99875369085,8.99901366619,8.00000253692,4.01118359272,7.00001038373,8.18013658543,4.84154279757,4.17755458783,8.0,6.9624467313,7.0,7.80527175648,7.99997313927,3.0000891976,5.50000000014
4511.0,8.77849463888,8.99645150146,8.00204961546,1.13235166036,6.99988039372,8.99955893493,1.9996631828,9.00053818828,8.00000012471,1.05594621329,6.99999850615,6.03784010438,7.00141339775,2.99998144284,5.49996242194
4535.0,7.91174345148,8.93717305753,8.00092245983,7.5485235642,6.84689038581,8.9974292872,5.39391158144,5.03068613233,7.99942408513,9.45059023484,7.0031565032,6.62845522585,6.21603324125,3.00068345397,5.50000986237
4559.0,6.98910202454,8.00580077864,7.99595892341,9.00016161809,6.54842769157,8.98148618363,9.99976619881,1.71566920646,7.9998794569,6.99457382074,7.8854484092,6.03068378106,5.39036920687,3.00212629311,5.49999913166
4583.0,5.90373481963,7.97317546301,7.98968229781,8.12356408067,5.99320329964,8.99746214405,9.97317059641,8.02695143683,7.99999847331,1.68124367218,6.02313330311,4.03923181819,4.15513774002,3.00003417622,5.49996955009
4607.0,5.5022281422,7.631121471,7.96995930661,7.6512529007,5.22111842775,8.97892071352,8.90235782077,3.21237561428,7.99999080764,8.53556477809,6.5255741025,5.42273638687,4.01279299149,3.01762427638,5.50004030721
4631.0,7.93612577071,7.04178629054,7.94623070486,6.99968371035,4.99307918204,8.9793175214,7.00814685449,5.94392765296,7.99820700358,3.33758257721,6.68606066551,3.34398833152,3.17467651301,3.39890713399,5.49999439279
4655.0,7.00198962192,7.01203286402,7.49129239422,6.01387571598,4.99675979087,8.86403383268,5.60655247914,6.08580586421,7.99953769355,9.96925479549,6.92425371604,2.88542720595,2.79641904058,3.42906659747,5.5000269245
4679.0,6.99999837293,6.89845604963,7.00348176054,3.9621821278,4.00773522825,8.99217850345,3.03858947898,2.00000161544,8.0,7.99918512191,6.94834339623,2.92705123633,2.33009179064,3.94418716136,5.50000000016
4703.0,5.97064227873,5.05837532878,7.40510935376,1.12746318112,3.01877014816,8.88349629347,1.07682988743,9.89763097879,7.99892006987,4.1600208385,6.92657703087,2.38108173985,2.04482971138,3.94971313683,5.5000829354
4727.0,6.04427615647,8.01646010224,7.10223159598,9.99852978442,2.68669027123,8.23414399436,5.9066215948,7.00036648703,7.99982796172,6.9636744871,6.12498020208,2.40223983846,1.99115889531,3.99994345538,5.50018034872
4751.0,4.29678497139,5.41477694002,7.00051150974,8.88757729028,1.95662897881,8.32367419847,9.983791992,2.04314235466,8.00022252878,2.7977260998,6.63853469598,2.40765753337,1.09148710363,3.99199885152,5.50008706157
4775.0,4.45421880556,7.72097310346,6.99985342864,7.00221717888,1.00160740877,8.08828218267,8.25419781065,5.51129225839,7.99998675991,5.47510482499,6.91693485713,1.92011683381,1.04248472285,3.99925585328,5.50002639413
4799.0,7.87075575628,7.11689861744,6.796133983,5.60373859981,4.90554165455,8.12329551732,7.63836069944,7.41630212813,7.99994819254,6.81893717762,6.84657632952,1.17761351061,1.79350263825,3.99835857349,5.50001839434
4823.0,7.03329689189,8.96064851189,6.97054855959,3.16412483728,5.50088608785,8.14574020546,6.85729090734,2.33698510179,8.00000128692,9.90823674607,6.94363686247,1.2486974279,3.14692343008,3.98633617343,5.49999721457
4847.0,7.99976757225,9.55655944875,6.99998485524,1.22265780092,9.99999349185,8.01147037813,5.51868744216,9.95039590712,7.99999999188,6.78792058431,6.63388462638,3.13212574502,5.4973646649,3.99260449201,5.50000467309
4871.0,7.9317464079,9.98877759452,6.99994014532,9.59485537104,9.9999714643,8.01278121402,2.95844518103,6.75300340717,8.00000299133,1.35202564104,6.94913613108,5.27117495455,5.42839785833,3.18304398671,5.49999999237
4895.0,7.98714246698,9.00419355144,7.00000263825,9.00003017755,9.03952839821,8.01605152797,2.04487242912,1.88988910163,7.99997424398,9.17957340583,6.99536552312,9.93242696308,5.50560931967,3.73780347023,5.50116612
4919.0,7.10355322737,8.9993301556,6.99997908019,8.99994007888,8.9999270629,8.0313787185,5.44556495415,8.99173251584,8.00003754643,6.94998621458,6.30195563522,9.99848633573,5.50000203348,3.43319610127,5.50000233652
4943.0,6.33101121496,8.49793922845,6.9996799685,8.99480924778,8.25200757968,8.02480145269,5.4155183522,4.55567037253,8.00171241295,2.33517424958,6.43017296439,9.48707120439,5.55159674413,3.00413956206,5.49999262874
4967.0,6.98785627227,8.00012533866,7.00000062336,8.1734621007,8.00026346944,8.00885058405,5.49844638062,1.38564700897,8.00000224059,7.99999755728,6.57811509886,8.99645571809,9.98743572622,3.00098512291,5.5000028766
4991.0,1.10935526994,7.05101676752,6.99999536061,6.98044638899,7.10270559691,8.25583173467,9.99196935759,9.2605673015,8.01098728516,1.84818515494,6.00259394439,2.05983548063,9.88012643219,3.00000549089,5.49999981589
5015.0,6.49382290236,7.03723850344,7.00003484106,5.1795431649,6.98453162373,8.01725604456,8.87432267425,6.87451050905,8.00023498034,9.73655512825,6.55753417801,8.0007531722,8.99995725629,3.00171612118,5.50023799826
5039.0,5.80473197084,6.81262423981,7.00026145983,1.97041575768,5.83243715744,8.02004585225,8.01371359073,1.45011053743,8.16660271346,5.9865709157,6.89979683605,7.9805089293,8.36189848485,3.00370328859,5.5000029624
5063.0,5.521848134,3.00604610096,7.00661688254,5.49992532043,4.99108135049,8.01415457834,7.00010848184,9.64623988932,8.01006416684,1.01153925004,6.20144973776,7.97840930339,8.00002025816,3.00002840876,5.50000025819
5087.0,6.01682927599,7.9952280554,7.00920611502,9.00000014346,4.00010508842,8.00003470782,6.32364862857,6.10741443878,8.00478938445,7.38161283095,6.31354075081,7.06317216598,7.00693262367,3.00000081461,5.50000045551
5111.0,4.50796999372,4.34447952374,7.07462198832,8.989933018,2.99920462464,7.99846554237,5.01624120453,1.65209917039,8.76534920765,1.0216891412,6.95205985618,6.70168695828,6.92764218404,2.99579545317,5.49998892941
5135.0,8.99999996921,8.69082574462,7.72589140221,8.94716451216,2.00014125391,7.33636053022,4.45524242523,9.99984255885,8.0000405648,9.99999992062,6.30870260119,6.15715510791,6.88247005505,2.99996711518,5.50000004575
5159.0,2.99996854493,4.65186221235,7.92859723445,7.66419838674,1.1849486789,7.00039540792,2.99921380594,6.99999945737,8.00044082232,5.99938320938,6.3582396639,5.96099555652,6.00260021464,2.99990254002,5.49999989425
5183.0,8.9999998147,5.50977162748,7.59341950252,6.99999971397,1.0,7.0,2.000918456,3.0,7.99999999999,0.0,6.3480177028,0.0,5.99999007255,2.99999999903,5.5
5207.0,8.99206142304,9.72819535147,7.22356188104,6.96882113118,5.50007202489,7.00000040758,2.82751193497,5.49915122877,8.0001191152,8.12174469903,6.68919909773,6.06628975354,5.00400900505,3.00000419011,5.49999972511
5231.0,3.19007298442,9.98427831154,7.01959084166,5.79390521856,5.50000110644,6.99986138972,5.52458039801,7.99860557766,8.99654321917,5.33890460677,6.84804949157,2.22273141327,3.91973937146,2.99983275651,5.49998101689
5255.0,8.99223327962,9.23659794438,7.91481035063,4.13456351528,9.19547263421,7.00016940237,9.65231220729,4.07089039324,8.01008007375,6.90387778172,6.03731646462,6.00924602088,2.49902024102,2.99997943845,5.50000558529
5279.0,8.37815312267,9.93472206856,7.01019012764,1.99478690043,9.04320839319,6.99997925024,8.99560176411,5.08655594668,8.90593268866,5.87613890832,6.13542774492,4.19531196838,1.94168428358,2.99987010786,5.4999999242
5303.0,7.58235643389,9.00417845547,7.86895103989,4.52014748437,9.97975999965,7.00011537789,8.12361701278,8.16793494147,8.65355255639,3.47960806832,6.06478065982,3.91128123704,1.00418869584,2.99975854128,5.50000090904
5327.0,7.99861893772,8.99815530981,7.99993623171,9.30484495455,9.99999525028,7.000001459,8.00014863123,4.42361659002,8.00406488468,9.00317903117,6.02948474071,4.26813757605,5.45036107465,2.99890185334,5.50000075891
5351.0,4.09694100371,8.97726763163,8.00007705165,8.05649536484,9.99880803231,6.11080804356,7.99968028644,4.25694505921,8.96503581324,6.9999977729,6.00394367995,3.22936818423,5.50000019277,2.98206776682,5.50000001566
5375.0,6.99764670986,8.00518981199,8.00025225645,6.2194457176,9.9999990849,6.92671887638,7.00847040831,8.39955898372,8.98702267854,6.94858134815,6.00483789821,4.2709732092,9.93014109771,2.99995719468,5.50000155036
5399.0,6.22757092062,7.95805677391,7.99820256681,3.72060061644,9.99797811726,6.00519636493,6.95537233447,4.93183088554,8.99909623447,1.05934513087,6.0021182292,2.44286038022,9.10061101305,2.89059821801,5.49980525847
5423.0,6.99999979562,7.9997882754,7.99991288917,1.75871122974,9.38565484566,6.00000317231,5.05477214239,1.22669799749,8.00000038521,8.99995957448,6.00006255173,5.14951389949,8.99999999919,2.98664233861,5.49999995869
5447.0,6.91349250661,7.04726634361,7.97198387717,5.50000017756,9.00310718647,6.00000004906,2.10108020121,9.86656517071,8.00000160259,0.0,6.0000000029,3.99999358062,8.11436651425,2.98985783291,5.49999999999
5471.0,5.50035410886,6.70156325382,7.97799591196,9.01913194491,9.00000197389,6.73259824797,5.4540781167,6.99962818334,8.99995724615,0.0,6.0,3.04300392507,7.60669356277,2.82861937395,5.49986491784
5495.0,6.97318999449,7.58733787419,7.09359141817,8.3951220825,8.9998810848,7.0000000409,9.98781989287,1.64430917662,8.03877918404,8.42562229193,6.00110027745,5.09270405336,7.00994987682,2.92847248272,5.49999902022
5519.0,5.65639760229,4.97956301198,7.47741104644,7.00375139757,8.99987739196,7.00000026262,8.89013773271,5.49552821556,8.88364313841,5.14699384702,6.00050469498,4.44194559532,5.99652360677,2.78802620038,5.49486807889
5543.0,9.47212036092,9.36860408586,7.84252608118,6.00967018071,8.98140006041,6.99999999028,7.0081445031,8.00718609541,8.96547242318,7.9165655013,6.00169719622,4.86657915441,4.34883025661,2.90825708193,5.49901506079
5567.0,9.52098395582,9.02537684702,7.22009267824,4.00982295128,8.99418717485,6.99894952611,5.84684823704,4.50375159081,8.38306914845,1.69500567593,6.00580487407,3.92704509526,2.31299702546,2.78044226083,5.49948379024
5591.0,9.09248695976,8.99999935957,7.0000996711,1.96821475668,8.99621119325,7.00000000411,2.99605681724,1.53709400596,8.0000426254,9.99999999947,6.00020032161,3.99953166997,1.99334244427,2.9499904797,5.49999658425
5615.0,8.99999515924,8.00002523562,7.00002609037,5.50051065969,8.00315894557,7.00000004902,5.29460028275,9.00817536634,8.0,6.99050237467,6.01796462761,5.00285631074,1.00219508306,2.78150696809,5.50000000042
5639.0,0.0,6.99999999999,7.0,9.00020334853,8.0,7.0,10.0,0.0,0.0,0.0,6.0,0.0,5.5,2.92583209143,5.5
5663.0,8.0,6.13060770443,6.99999994041,9.0,8.00000000009,6.99999997801,9.74808916611,1.0,8.0,0.0,6.00000008509,0.0,5.5,2.54470581558,5.49999999998
5687.0,0.0,0.0,7.0,0.0,6.99999999988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.91361301414,5.5
5711.0,6.99964053278,5.48830978709,7.00000518074,6.99956991324,7.0000017644,6.00018043996,8.05456250298,4.91134604787,8.99850524114,5.99999999983,6.00092296426,4.12965643342,9.90303712683,2.65246906999,5.49998883474
5735.0,6.69335202589,7.99980564524,7.0000024296,5.40451755013,6.99969719886,6.006809254,7.00426400451,5.15984625648,8.99999999972,7.0,6.00963693527,3.00000008902,8.9996300274,2.39472860394,5.49999999883
5759.0,5.51280630253,8.00008871948,7.00008173541,2.09348317256,6.03249679683,6.00000014157,6.0437008748,8.99694333138,9.0,1.0,6.00039813235,2.99804424852,8.02860652682,2.17347119699,5.49989962719
5783.0,5.00299018437,8.97125855019,7.00069352515,5.46788648858,5.99871027084,6.00002776354,4.17749794326,4.99247802559,8.99999999998,0.0,6.00261322441,2.99838808677,8.00000730266,2.01381232086,5.49999936125
5807.0,8.36152696184,9.00206568574,7.18701624628,9.63165287706,5.01433971125,6.0000049489,1.9999804658,5.49900274179,9.0,0.0,6.00431852835,2.99759542946,8.0,2.00610213462,5.49999998751
5831.0,7.93093911894,8.97927884029,7.31676458334,9.00827490092,4.00511738659,6.00001309086,5.43965274119,8.04766416544,8.99701735917,8.96369448985,6.00436388189,2.42377786158,7.08628139451,2.02056818742,5.4990629578
5855.0,6.99966336653,8.70892038071,7.04656356092,8.81968588102,3.50572899807,6.05140690425,9.96850364712,3.55558104444,8.09377487417,6.51663477414,6.01779050486,3.00896628645,6.99864119206,2.0117201449,5.49976590968
5879.0,6.15852387531,8.96587591561,7.03082520629,7.0000023322,2.99999927686,6.00000118914,8.9517268645,5.49998763399,8.09287937697,2.99999995444,6.00000224804,3.06366505582,6.0001896371,2.00048764101,5.4999227599
5903.0,5.98196433125,8.0106977053,7.04025173858,6.00448638848,2.96005570702,6.00370384049,7.95629513773,7.01537208384,8.65511428838,6.99999990292,6.00181996371,6.26742050485,5.99870237577,2.00012495103,5.49999892842
5927.0,8.9955167215,7.99906379117,7.05124752134,4.00907861482,2.00005668056,6.00273131131,6.98586938946,1.80342092068,8.99921396376,9.07973126481,6.00106475685,3.14000654112,5.30419576435,2.00007566451,5.49660871319
5951.0,6.75820396683,7.69247206746,7.07370168831,1.56450387319,1.99186100291,5.99999144786,5.32769326555,9.79385766685,8.98663462684,6.44469301747,6.00038589285,2.9486602122,5.00449645995,2.00197837738,5.49116281929
5975.0,6.06402291646,7.19551361185,7.96950468511,5.49998756671,1.31214794995,6.00021310974,2.9872373468,4.99832197737,8.75351941793,8.99999779335,6.00006689258,2.92012907605,4.98336385406,2.00000065919,5.49400297666
5999.0,6.5179334771,7.0363768777,7.05300871174,9.99252540116,1.00008129388,6.00326024649,1.37402528039,1.38380597298,8.99527281849,2.33727126412,5.9988685481,2.40134045141,4.48203372864,2.00018802125,5.49883348802
6023.0,6.99930074328,6.82399597215,7.00180243126,8.99989044856,1.02992061769,6.0947190811,9.99010470535,8.14283998912,8.97834205642,9.76288175693,6.00181174745,2.81355608568,5.0329025559,2.00027331839,5.49761716159
6047.0,5.7815712626,6.69615198423,7.03295674493,8.84118953484,1.01930059057,6.01291300266,9.00174741075,3.82687858356,8.99999996911,8.00247906099,6.00008092281,3.00659116553,4.98944138874,1.99999459266,5.4995668833
6071.0,8.89902070333,4.23114549104,7.33755996861,8.42307125039,1.53943589565,6.00972844858,8.00035898675,5.48564609539,8.99932564499,6.37742888563,6.00045656265,3.51088192185,4.95615730646,2.00044543161,5.49847928595
6095.0,7.30901819888,8.40177741766,7.38196806524,7.0000123253,3.56011153681,6.00155060188,6.99993104176,7.80836992911,8.99666016897,7.99999999999,6.0000000965,2.99999990733,4.98513021628,1.9999737457,5.49999943642
6119.0,5.48547594531,1.9817909707,8.00283419929,6.99918393366,3.96426818528,6.00012563308,5.09825413122,2.97928716326,9.0,5.5,6.0,2.10434351101,4.07165430007,1.9999910829,5.49999663399
6143.0,6.0118031199,8.70911942388,7.89180249217,6.98056168309,5.49865503062,6.08397788841,3.96887971323,5.50363949297,8.99992314752,6.1092979399,6.00252029727,3.11162981109,4.68025910282,1.99972471062,5.49946630867
6167.0,7.11203541054,9.91883586362,7.84585934347,6.45681015572,5.49854847611,6.02103181722,1.89624503867,7.88245830627,8.99923245982,4.27037878408,6.01997766328,2.35024229472,4.58699753337,2.00013196318,5.47325658601
6191.0,6.02446959338,9.32624576253,7.55647219372,6.03175701144,5.49910785117,6.00097956626,3.86069327434,4.64932477153,8.99999994128,6.28195385799,6.03810234631,2.58093307926,4.1070685072,2.00074869782,5.49694026371
6215.0,5.30212221033,8.9999999528,7.22871342136,5.99985011373,5.49992895839,6.00008370769,9.99999999588,1.10763459074,9.0,0.0,6.00006334524,2.03192389706,3.67635660652,2.00000570697,5.49999999887
6239.0,7.99895406459,8.04107711011,7.23899336278,5.48736495624,5.49977793401,6.00023801972,8.9992368293,5.43378762713,8.9999999998,1.01536038064,5.99793386721,2.44548454734,2.98034713251,2.00000050939,5.49997726271
